R,Homepage.1.15,1573122930641,10,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,6,4,6,10,,,,,0,,
R,Homepage.1.17,1573122930646,8,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,7,0,7,7,,,,,0,,
R,Homepage.1.3,1573122930603,85,false,1074,4109,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,79,0,7,77,84,,,,,0,,
A,Homepage,1573122930511,216,false
R,GoToSignIn.1,1573122930839,5,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,4,0,4,4,,,,,0,,
A,GoToSignIn,1573122930838,37,false
R,GoToRegistrationForm.1,1573122930940,6,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,5,0,5,5,,,,,0,,
A,GoToRegistrationForm,1573122930940,37,false
R,Register.1,1573122931065,162,false,775,421,303,https://localhost:8443/posters/registration,text/html,0,0,155,0,155,155,,,,,0,,
R,Register.2,1573122931227,6,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,6,0,6,6,,,,,0,,
A,Register,1573122931065,205,false
R,Login.1,1573122931368,141,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,140,0,140,140,,,,,0,,
R,Login.2,1573122931509,8,false,665,4592,200,https://localhost:8443/posters/,text/html,0,0,5,1,5,6,,,,,0,,
A,Login,1573122931368,184,false
R,SelectCategory.1,1573122931638,44,false,625,4613,200,https://localhost:8443/posters/category/Sweets?categoryId=6,text/html,0,0,36,7,36,43,,,,,0,,
R,SelectCategory.5,1573122931686,2,false,609,28613,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_2.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.3,1573122931685,3,false,609,47188,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_5.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.11,1573122931687,3,false,609,44054,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_6.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.12,1573122931688,3,false,609,47465,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_4.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.13,1573122931689,3,false,609,35426,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_1.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.14,1573122931690,4,false,609,37991,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_3.jpg,image/jpeg,0,0,4,0,4,4,,,,,0,,
A,SelectCategory,1573122931637,154,false
R,ProductDetailView.1,1573122931900,6,false,672,4253,200,https://localhost:8443/posters/productDetail/German%20Apple%20Pie?productId=51,text/html,0,0,5,0,5,5,,,,,0,,
A,ProductDetailView,1573122931900,36,false
R,AddToCart.1,1573122932078,17,false,727,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,6,0,6,6,,,,,0,,
R,AddToCart.2,1573122932097,6,false,675,666,200,https://localhost:8443/posters/addToCartSlider?productId=51&finish=gloss&size=16+x+12+in,application/json,0,0,4,0,4,4,,,,,0,,
A,AddToCart,1573122932078,33,false
R,SelectCategory.1,1573122932194,7,false,672,4794,200,https://localhost:8443/posters/category/Sweets?categoryId=6,text/html,0,0,7,0,7,7,,,,,0,,
A,SelectCategory,1573122932194,53,false
R,ProductDetailView.1,1573122932329,7,false,684,4419,200,https://localhost:8443/posters/productDetail/Whipped%20Cream%20with%20Caramel?productId=52,text/html,0,0,7,0,7,7,,,,,0,,
A,ProductDetailView,1573122932329,87,false
R,AddToCart.1,1573122932624,3,false,739,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,3,0,3,3,,,,,0,,
R,AddToCart.2,1573122932628,6,false,687,676,200,https://localhost:8443/posters/addToCartSlider?productId=52&finish=gloss&size=32+x+24+in,application/json,0,0,5,0,5,5,,,,,0,,
A,AddToCart,1573122932624,16,false
R,SelectTopCategory.1,1573122932749,13,false,700,4857,200,https://localhost:8443/posters/topCategory/World%20of%20Nature?categoryId=1,text/html,0,0,12,0,12,12,,,,,0,,
R,SelectTopCategory.11,1573122932766,2,false,638,50032,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_3.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectTopCategory.3,1573122932765,2,false,638,43402,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_6.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectTopCategory.9,1573122932765,4,false,638,42319,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_5.jpg,image/jpeg,0,0,4,0,4,4,,,,,0,,
R,SelectTopCategory.17,1573122932768,2,false,638,25214,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_4.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectTopCategory.15,1573122932768,3,false,638,36670,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_2.jpg,image/jpeg,0,0,3,0,3,3,,,,,0,,
A,SelectTopCategory,1573122932749,52,false
R,ProductDetailView.1,1573122933046,15,false,682,4520,200,https://localhost:8443/posters/productDetail/Swedish%20Moose?productId=3,text/html,0,0,12,0,12,12,,,,,0,,
A,ProductDetailView,1573122933046,81,false
R,AddToCart.1,1573122933264,3,false,720,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,0,0,0,0,,,,,0,,
R,AddToCart.2,1573122933269,5,false,668,662,200,https://localhost:8443/posters/addToCartSlider?productId=3&finish=matte&size=64+x+48+in,application/json,0,0,5,0,5,5,,,,,0,,
A,AddToCart,1573122933264,16,false
R,ViewCart.1,1573122933345,9,false,642,5304,200,https://localhost:8443/posters/cart,text/html,0,0,7,1,7,8,,,,,0,,
A,ViewCart,1573122933345,43,false
R,StartCheckout.1,1573122933453,11,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,10,0,10,10,,,,,0,,
R,StartCheckout.2,1573122933464,8,false,664,2992,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,5,0,5,5,,,,,0,,
A,StartCheckout,1573122933453,53,false
R,EnterShippingAddress.1,1573122933629,4,false,919,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,EnterShippingAddress.2,1573122933633,5,false,679,2858,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,5,0,5,5,,,,,0,,
A,EnterShippingAddress,1573122933627,37,false
R,EnterBillingAddress.1,1573122933804,5,false,897,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,4,1,4,5,,,,,0,,
R,EnterBillingAddress.2,1573122933809,6,false,677,2868,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,5,1,5,6,,,,,0,,
A,EnterBillingAddress,1573122933802,39,false
R,EnterPaymentMethod.1,1573122934037,5,false,866,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,EnterPaymentMethod.2,1573122934041,7,false,674,3798,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,7,0,7,7,,,,,0,,
A,EnterPaymentMethod,1573122934035,41,false
R,PlaceOrder.1,1573122934213,6,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,6,0,6,6,,,,,0,,
R,PlaceOrder.2,1573122934281,9,false,626,4826,200,https://localhost:8443/posters/,text/html,0,0,8,0,8,8,,,,,0,,
A,PlaceOrder,1573122934213,106,false
R,Logout.1,1573122934416,1,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,1,0,1,1,,,,,0,,
R,Logout.2,1573122934418,6,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,6,0,6,6,,,,,0,,
A,Logout,1573122934416,37,false
T,TOrder,1573122930509,3948,false,,
R,Homepage.1,1573122934464,30,false,829,6064,200,https://localhost:8443/posters/,text/html,0,17,0,11,19,30,,,,,0,,
R,Homepage.1.1,1573122934497,2,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.2,1573122934500,2,false,552,40363,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.3,1573122934503,3,false,531,2677,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.5,1573122934509,2,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.8,1573122934511,3,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,3,0,3,3,,,,,0,,
R,Homepage.1.9,1573122934514,2,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.10,1573122934517,3,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.11,1573122934521,5,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.12,1573122934525,2,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.13,1573122934528,2,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.14,1573122934530,3,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,Homepage.1.4,1573122934505,32,false,1060,1948,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,14,0,18,14,32,,,,,0,,
R,Homepage.1.15,1573122934533,8,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,3,5,3,8,,,,,0,,
R,Homepage.1.17,1573122934541,2,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.16,1573122934538,8,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,1,6,1,7,,,,,0,,
R,Homepage.1.6,1573122934509,37,false,1066,21559,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,27,0,11,25,36,,,,,0,,
R,Homepage.1.7,1573122934509,40,false,1071,338555,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,30,0,11,28,39,,,,,0,,
A,Homepage,1573122934464,113,false
R,GoToSignIn.1,1573122934713,6,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,5,0,5,5,,,,,0,,
A,GoToSignIn,1573122934712,37,false
R,GoToRegistrationForm.1,1573122934863,4,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,4,0,4,4,,,,,0,,
A,GoToRegistrationForm,1573122934863,33,false
R,Register.1,1573122934962,171,false,775,421,303,https://localhost:8443/posters/registration,text/html,0,0,171,0,171,171,,,,,0,,
R,Register.2,1573122935133,5,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,4,1,4,5,,,,,0,,
A,Register,1573122934962,231,false
R,Login.1,1573122935342,182,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,182,0,182,182,,,,,0,,
R,Login.2,1573122935525,77,false,665,4589,200,https://localhost:8443/posters/,text/html,0,0,75,1,75,76,,,,,0,,
A,Login,1573122935342,305,false
R,SelectCategory.1,1573122935815,7,false,632,4621,200,https://localhost:8443/posters/category/Main%20Dishes?categoryId=5,text/html,0,0,6,0,6,6,,,,,0,,
R,SelectCategory.5,1573122935825,2,false,624,49484,200,https://localhost:8443/posters/assets/img/products/Food/Grillables/Grillables_6.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.3,1573122935825,4,false,624,39215,200,https://localhost:8443/posters/assets/img/products/Food/Grillables/Grillables_3.jpg,image/jpeg,0,0,3,1,3,4,,,,,0,,
R,SelectCategory.8,1573122935825,4,false,624,38245,200,https://localhost:8443/posters/assets/img/products/Food/Grillables/Grillables_4.jpg,image/jpeg,0,0,3,1,3,4,,,,,0,,
R,SelectCategory.11,1573122935828,3,false,624,45994,200,https://localhost:8443/posters/assets/img/products/Food/Grillables/Grillables_2.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.13,1573122935828,3,false,624,54756,200,https://localhost:8443/posters/assets/img/products/Food/Grillables/Grillables_5.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.16,1573122935829,4,false,624,43343,200,https://localhost:8443/posters/assets/img/products/Food/Grillables/Grillables_1.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
A,SelectCategory,1573122935815,46,false
R,ProductDetailView.1,1573122935951,6,false,700,4235,200,https://localhost:8443/posters/productDetail/Grilled%20Salmon%20with%20Potato%20Wedges?productId=41,text/html,0,0,6,0,6,6,,,,,0,,
A,ProductDetailView,1573122935951,34,false
R,AddToCart.1,1573122936096,2,false,748,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573122936100,5,false,696,683,200,https://localhost:8443/posters/addToCartSlider?productId=41&finish=matte&size=64+x+48+in,application/json,0,0,2,0,2,2,,,,,0,,
A,AddToCart,1573122936096,15,false
R,ViewCart.1,1573122936243,16,false,669,4854,200,https://localhost:8443/posters/cart,text/html,0,0,15,0,15,15,,,,,0,,
A,ViewCart,1573122936243,49,false
R,StartCheckout.1,1573122936375,6,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,5,0,5,5,,,,,0,,
R,StartCheckout.2,1573122936380,5,false,664,2990,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,5,0,5,5,,,,,0,,
A,StartCheckout,1573122936375,130,false
R,EnterShippingAddress.1,1573122936561,5,false,919,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,EnterShippingAddress.2,1573122936565,5,false,679,2853,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,5,0,5,5,,,,,0,,
A,EnterShippingAddress,1573122936559,41,false
R,EnterBillingAddress.1,1573122936663,36,false,912,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,35,0,35,35,,,,,0,,
R,EnterBillingAddress.2,1573122936699,6,false,677,2865,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,5,0,5,5,,,,,0,,
A,EnterBillingAddress,1573122936662,68,false
R,EnterPaymentMethod.1,1573122936860,4,false,866,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,3,1,3,4,,,,,0,,
R,EnterPaymentMethod.2,1573122936864,7,false,674,3532,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,1,0,1,1,,,,,0,,
A,EnterPaymentMethod,1573122936851,46,false
R,PlaceOrder.1,1573122936974,7,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,7,0,7,7,,,,,0,,
R,PlaceOrder.2,1573122936981,8,false,626,4821,200,https://localhost:8443/posters/,text/html,0,0,8,0,8,8,,,,,0,,
A,PlaceOrder,1573122936974,43,false
R,Logout.1,1573122937119,28,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,1,0,1,1,,,,,0,,
R,Logout.2,1573122937147,35,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,32,0,32,32,,,,,0,,
A,Logout,1573122937119,92,false
T,TOrder,1573122934463,2754,false,,
R,Homepage.1,1573122937227,49,false,829,6064,200,https://localhost:8443/posters/,text/html,0,21,0,23,24,47,,,,,0,,
R,Homepage.1.1,1573122937280,3,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.3,1573122937284,3,false,531,2677,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.5,1573122937289,2,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.7,1573122937291,6,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,2,4,2,6,,,,,0,,
R,Homepage.1.8,1573122937298,2,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.9,1573122937300,2,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.10,1573122937302,5,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,3,1,3,4,,,,,0,,
R,Homepage.1.11,1573122937306,8,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,1,7,1,8,,,,,0,,
R,Homepage.1.2,1573122937282,34,false,1095,40669,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,26,0,8,25,33,,,,,0,,
R,Homepage.1.12,1573122937314,2,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.13,1573122937316,1,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.6,1573122937289,29,false,1066,21559,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,17,0,13,16,29,,,,,0,,
R,Homepage.1.4,1573122937289,29,false,1060,3074,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,23,0,11,18,29,,,,,0,,
R,Homepage.1.14,1573122937317,4,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,Homepage.1.17,1573122937321,2,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.16,1573122937319,6,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.15,1573122937318,10,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,5,4,5,9,,,,,0,,
A,Homepage,1573122937226,196,false
R,GoToSignIn.1,1573122937581,5,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,4,0,4,4,,,,,0,,
A,GoToSignIn,1573122937581,34,false
R,GoToRegistrationForm.1,1573122937765,4,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,4,0,4,4,,,,,0,,
A,GoToRegistrationForm,1573122937765,35,false
R,Register.1,1573122937868,123,false,775,421,303,https://localhost:8443/posters/registration,text/html,0,0,120,0,120,120,,,,,0,,
R,Register.2,1573122937992,6,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,4,1,4,5,,,,,0,,
A,Register,1573122937868,160,false
R,Login.1,1573122938120,293,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,292,0,292,292,,,,,0,,
R,Login.2,1573122938412,11,false,665,4592,200,https://localhost:8443/posters/,text/html,0,0,11,0,11,11,,,,,0,,
A,Login,1573122938119,345,false
R,SelectCategory.1,1573122938601,12,false,627,4607,200,https://localhost:8443/posters/category/Railways?categoryId=9,text/html,0,0,11,0,11,11,,,,,0,,
R,SelectCategory.5,1573122938617,3,false,634,57096,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_5.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.12,1573122938617,2,false,634,56459,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_6.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.6,1573122938617,4,false,634,52291,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_9.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.14,1573122938620,2,false,635,50084,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_10.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.13,1573122938619,2,false,634,54422,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_8.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
